nDate,nTime,nOpen,nHigh,nLow,nClose,iVolume,iTurover,DIF,DEA,MACD,return,MA5,MA10,MA20,MA60,MA120,MA250,BOLLUP,BOLL,BOLLDN,DEMA5,DEMA10,DEMA20,DEMA60,DEMA120,DEMA250,EMA5,EMA10,EMA20,EMA50,EMA200,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,T3,TRIMA20,TRIMA50,TRIMA200,WMA20,WMA50,WMA200,ADX5,ADX14,ADX21,ADXR,APO,AROONDOWN,AROONUP,AROONOSC,BOP,CCI,CMO,DX,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI6,RSI12,RSI24,SLOWK,SLOWD,FASTK,FASTD,fastkRSI,fastdRSI,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,HT_DCPERIOD,HT_DCPHASE,INPHASE,QUADRATURE,HT_SINE,HT_TRENDMODE,ATR,NATR,TRANGE,alpha191_1,alpha191_2,alpha191_3,alpha191_4,alpha191_5,alpha191_6,alpha191_7,alpha191_8,alpha191_9,alpha191_10,alpha191_11,alpha191_12,alpha191_13,alpha191_14,alpha191_15,alpha191_16,alpha191_17,alpha191_18,alpha191_19,alpha191_20,alpha191_21,alpha191_22,alpha191_23,alpha191_24,alpha191_25,alpha191_26,alpha191_27,alpha191_28,alpha191_29,alpha191_31,alpha191_32,alpha191_33,alpha191_34,alpha191_35,alpha191_36,alpha191_37,alpha191_38,alpha191_39,alpha191_40,alpha191_41,alpha191_42,alpha191_43,alpha191_44,alpha191_45,alpha191_46,alpha191_47,alpha191_48,alpha191_49,alpha191_50,alpha191_51,alpha191_52,alpha191_53,alpha191_54,alpha191_55,alpha191_56,alpha191_57,alpha191_58,alpha191_59,alpha191_60,alpha191_61,alpha191_62,alpha191_63,alpha191_64,alpha191_65,alpha191_66,alpha191_67,alpha191_68,alpha191_69,alpha191_70,alpha191_71,alpha191_72,alpha191_73,alpha191_74,alpha191_76,alpha191_77,alpha191_78,alpha191_79,alpha191_80,alpha191_81,alpha191_82,alpha191_83,alpha191_84,alpha191_85,alpha191_86,alpha191_87,alpha191_88,alpha191_89,alpha191_90,alpha191_91,alpha191_92,alpha191_93,alpha191_94,alpha191_95,alpha191_96,alpha191_97,alpha191_98,alpha191_99,alpha191_100,alpha191_101,alpha191_102,alpha191_103,alpha191_104,alpha191_105,alpha191_106,alpha191_107,alpha191_108,alpha191_109,alpha191_110,alpha191_111,alpha191_112,alpha191_113,alpha191_114,alpha191_115,alpha191_116,alpha191_117,alpha191_118,alpha191_119,alpha191_120,alpha191_121,alpha191_123,alpha191_124,alpha191_125,alpha191_126,alpha191_127,alpha191_128,alpha191_129,alpha191_130,alpha191_131,alpha191_132,alpha191_133,alpha191_134,alpha191_135,alpha191_136,alpha191_137,alpha191_138,alpha191_139,alpha191_140,alpha191_141,alpha191_142,alpha191_143,alpha191_144,alpha191_145,alpha191_146,alpha191_147,alpha191_148,alpha191_150,alpha191_151,alpha191_152,alpha191_153,alpha191_154,alpha191_155,alpha191_156,alpha191_157,alpha191_158,alpha191_159,alpha191_160,alpha191_161,alpha191_162,alpha191_163,alpha191_165,alpha191_166,alpha191_167,alpha191_168,alpha191_169,alpha191_170,alpha191_171,alpha191_172,alpha191_174,alpha191_175,alpha191_176,alpha191_177,alpha191_178,alpha191_179,alpha191_180,alpha191_183,alpha191_184,alpha191_185,alpha191_186,alpha191_187,alpha191_188,alpha191_189,alpha191_191
20230908,150000,5.49,5.59,5.42,5.56,139246736,817906816,0.0312,0.0275,0.0074,0.010909090909090757,5.508000000000001,5.473999999999997,5.405999999999997,5.3198333333333405,5.592833333333328,4.735760000000002,5.643352059186679,5.405999999999997,5.168647940813315,5.5364303026805946,5.521741535627391,5.487267431120369,5.38577627365592,5.633555312635236,5.834572282371686,5.502531472828507,5.467391449633593,5.4201712464288265,5.387647933006488,5.040900070070265,-0.9832793232535199,5.380603262818481,5.366842203963055,5.45153578461809,5.527264288732276,5.428801513612552,5.508000000000001,5.43,5.415,5.289023795607701,5.442534674036892,5.3943636363637015,5.301692307692309,5.441621782178222,5.438190476190482,5.361921568627367,5.407848258706484,22.876416042254412,19.7223845582575,15.131708276040534,19.269394287671126,0.05814102564103063,0.0,35.714285714285715,35.714285714285715,0.41176470588234954,93.86296763346022,14.214202312431857,20.77785405575582,59.88547430040416,15.950624132952681,0.3993151746875575,0.11999999999999922,24.317469953210004,0.6087745959899292,1.0791452503332362,2.2058823529411686,0.02205882352941162,1.0220588235294117,102.20588235294117,63.006139704023255,58.008446158554825,54.114996470026256,73.42995169082127,67.27500447307217,86.95652173913031,73.42995169082127,87.40804977370505,64.67285324578705,0.14842303444964067,56.91303628946815,-16.279069767441936,3484864826.768186,43082004.73462582,4952732272.0,14.584823714988135,214.5076791940524,-0.029812267264499943,-0.020174567265071094,-0.5665166871793249,1,0.1788175324046255,3.2161426691479407,0.16999999999999993,-0.7848666897679664,-0.7239819004524909,22.34,-1,-0.7715167498104595,-681,476364,-608,9.491281204030808e-12,531,224680045.67996597,-323617,0.7752927296422278,0.1899999999999995,-0.0018181818181818299,-385.0,3.3187032815700026,1.0353817504655491,0.03417266187050351,2.7726432532347403,48.94094993581505,0.003638474710350436,0.05791079959880898,0.07924522001868717,-330040,0.7308149431408507,2.2828964185954956,84.04160255345045,3860815.2310535903,2.0964039785768454,-2360.0,-161.80000000000229,0.9794664268585137,-186,1.0,-598,-0.09999999999999964,89,105.06293977836492,-565,-197.49016843765082,339563912.0,2.0,312910,-1541.0,40.91268036315111,-183.98766828684484,0.5178571428571429,-0.0357142857142858,0.5178571428571429,132.96874999999994,50.0,-30,-6.581108140379732,0,70.67646821738214,45.0,0.13999999999999924,176127453.67894346,-586,-0.7828782273900092,63.00613970402327,-658,0.9865107913669058,1.367365542388401,54.11499560856782,0.06008572689919929,1.6000000000000019,249168169.20932725,3.122102009273632,45.45692440138559,368.0,619,0.8137891749146099,511,69.93275696445907,58.00844615855482,22.79251016736998,165635423.16053185,47.45919333196756,-799,86750832.0,36.0,-0.05999999999999961,-581.0,3.731343283582076,0.027764993662270615,-340,-251952,-684.0,0.7899999999999991,71488376.0,409491923.708401,63.99390104934798,43576450.855546094,-0.11999999999999922,-847,67999043.16307513,1,47.5388419469288,-2320.0,219.54586086217685,-0.3067032835593146,0.1999999999999993,-78855255,0,0.9230351322697897,113.40782122905024,-29839899.163432956,12.765957446808459,-292529.99998228677,-8254514.318556112,0,131.08239755244557,4004.0,110.22727272727278,259,0.6402877697841727,-117649000.0,-1,0.0019043903522748767,0.2292817679558011,5.523333333333333,2.0386459559622185,59.56920987379309,0.40999999999999925,1.786046511627907,627.0,1035587600.0,-25.0,3071619.176470568,1.0123927418211922,-274.3274804207055,1.1428571428571364,-707.0,-0.12079052747732436,1.0,-354,-363949728,35.313295819293636,1.5855571120497154e-11,-24.290548199149566,8.422847454628382e-11,84.81827813957372,-1,3.966580109521083e-08,0.06555232547796513,0.007463197003479083,5.458958333333333,0.1698567047537249,-7845812.120254591,-595,0,0.030575539568345314,-3214.816326383936,0.06639963798923505,0.18166666666666664,0.914310936247589,157,95.42183444734479,-7.703741308635373e-06,0.5299999999999985,-0.7889763295478972,0.003477762170300104,119583.46588349658,-4.3802060963471146,21.287860513499336,0.057910799598809,0.15333333333333346,0.7279399259105989,-2345.0,-2315.0,113816,-139246736.0,8.906252626173972,923,317,16.516307569715565,1.1599999999999975,4.1122211075574775,0.051388888888890115,-0.35776789172433876
20230911,150000,5.57,5.6,5.5,5.56,120537840,710233408,0.0334,0.0299,0.007,0.0,5.508000000000001,5.483999999999996,5.4084999999999965,5.320833333333341,5.583499999999995,4.745760000000002,5.651174679355246,5.4084999999999965,5.165825320644747,5.5570576522696165,5.542474098625679,5.506243078577624,5.396900011010912,5.636542697868204,5.837711841780447,5.521687648552338,5.484229367882031,5.433488270578462,5.394406837594469,5.046065243502402,-0.8184269755294317,5.385115923546086,5.36813215589959,5.454015664421511,5.543632144366137,5.4575091713009485,5.508000000000001,5.43,5.415,5.302662843783393,5.457128997636282,5.407636363636428,5.307292307692308,5.4492376237623805,5.452857142857149,5.371325490195995,5.412435323383101,23.24460561177667,19.85758735214244,15.317517071020843,19.779311458506424,0.07243589743590118,21.42857142857143,28.571428571428573,7.142857142857143,-0.10000000000000711,114.11192214112019,14.214202312431857,21.615223672646664,54.98023991076232,15.292765498516816,0.37079266220987483,0.25,23.7269682177615,0.5752906962763626,1.3428401663696479,4.708097928436916,0.04708097928436912,1.0470809792843692,104.70809792843691,63.006139704023255,58.008446158554825,54.114996470026256,79.97852925389151,71.30076936840224,82.60869565217386,79.97852925389151,100.0,82.01453116173542,0.1590489182150545,56.69800906473695,-16.279069767441936,3508972394.7681856,59043280.1437912,4952732272.0,14.430179229937082,189.9276365701715,0.020039401447635417,0.06611127786194254,-0.1724042469000889,1,0.17318770866143796,3.1148868464287403,0.09999999999999964,-0.7564231574059244,0.44705882352941223,22.689999999999998,-1,-0.6462303276414967,-580,521916,-632,1.744596513169915e-11,525,257510692.4491961,-343940,0.819724889052659,0.0,0.0017985611510793476,-646.0,1.0,1.0,0.0,3.5381750465549255,49.956559513466466,0.003793984080818247,0.05501525961886854,0.06339617601494973,-318074,0.7514689559934762,2.6794059174005227,91.66577750052028,4264839.776536302,1.7073170731706893,-2009.0,-102.60000000000085,0.9832134292565952,-162,1.0,-129,-0.02999999999999936,39,82.96947035930216,-538,-111.23448999884062,452963936.0,2.0,264375,-1393.0,38.218678841319516,-153.3447849198422,0.4095238095238097,0.18095238095238067,0.4095238095238097,119.01081916537859,50.0,-72,-6.63302145307323,0,75.85327667127898,40.0,-0.0900000000000003,76511841.67894307,-578,-0.911403122316149,63.00613970402327,-523,0.9922062350119897,0.785498489426057,54.11499560856783,0.08567429056212934,1.700000000000002,244424106.3238534,2.923254917084514,43.53757383944137,198.0,565,0.902314206158816,367,77.79772591262791,58.00844615855482,-45.96105295685759,161340415.2404812,45.9195669639803,-732,-196045008.0,12.0,-0.0,-561.0,0.907441016333935,0.029212825730082076,-646,-208510,-742.0,0.7499999999999991,368315640.0,386618270.57237595,67.94702625665832,39641650.04742931,-0.07999999999999918,-709,64416943.40699189,1,44.22172813273716,-2320.0,10.723562880975127,-0.26618812598004427,0.04999999999999982,-551978100,0,0.878506633061854,103.38983050847462,-15961275.409165662,30.864197530864313,-0.08459898341071585,-12890610.026878342,-430223119100952095,126.19672637430642,1020.0,94.41340782122907,273,0.6409335727109515,-118370771.0,-1,0.001912327462783447,0.22849462365591397,5.553333333333334,1.7487552915128552,54.524155777746955,0.2799999999999985,1.0124223602484472,585.0,986820300.8,-25.0,5675039.5480226,1.0136387763719237,-220.74442331999194,0.3159493670886038,-723.0,0.3518435470884222,1.0,-290,-113863824,35.313295819293636,1.5855571120497154e-11,-23.407201160375052,8.013707074589768e-11,77.88667488803688,-1,4.607128627270352e-08,0.06477470920406687,0.007784404808345746,5.481354166666666,0.24960333292011425,-7370400.925461018,-673,0,0.017985611510791304,-3332.9341026799275,0.06914652307365453,0.1708333333333333,0.914310936247589,421,87.61131560204508,8.690951732122307e-06,0.5299999999999985,-0.7158786113426965,0.003593807086275866,115111.8296310525,-1.5135378183151882,23.573488532823006,0.05501525961886855,0.1483333333333333,0.7213945107454093,-2345.0,-2315.0,72468,-120537840.0,9.499775338723595,1370,811,17.03065076805407,1.009999999999998,-34.114697482697125,0.050833333333335805,-0.7185656171769299
20230912,150000,5.53,5.67,5.51,5.65,171064112,1018073216,0.0422,0.0348,0.0148,0.01618705035971235,5.55,5.496999999999996,5.418499999999996,5.32383333333334,5.580916666666661,4.7560800000000025,5.682717713259699,5.418499999999996,5.154282286740294,5.61655229072367,5.586684356545997,5.538590553447824,5.413286501118056,5.642361848984423,5.8422124842390675,5.564458432368226,5.514369482812571,5.454108435285275,5.404430098865275,5.052074544562079,-0.7332206467413271,5.393827509697828,5.373056339839154,5.458977004396722,5.54895053714783,5.45979520544712,5.55,5.475,5.4350000000000005,5.315756330032057,5.47554085642845,5.422545454545519,5.313353846153848,5.456459405940598,5.475857142857149,5.3840156862744255,5.417807462686583,27.50633313219634,20.39633408189328,15.67296749975795,19.867627425508346,0.08775641025641523,14.285714285714286,100.0,85.71428571428572,0.75,153.18066157760796,21.04299122635364,27.400041568654192,54.45087727513531,14.278084534427787,0.3443074720520266,0.35000000000000053,25.055504197389094,0.6041985036851941,1.622691605623211,6.60377358490567,0.0660377358490567,1.0660377358490567,106.60377358490567,71.21596072133724,62.00669758376498,56.07842505724867,87.63285024154588,80.34711039541956,93.33333333333347,87.63285024154588,100.0,95.80268325790162,0.17488725025200935,61.672877622573694,-4.255319148936081,3637270478.7681866,101027439.52537823,5123796384.0,14.434694756927012,182.15707615376886,0.04969266475189823,0.005591764052228015,-0.03763918813606541,1,0.17224572947133526,3.048596981793544,0.16000000000000014,-0.7330746969225405,-0.5500000000000091,22.63,-1,-0.5379143536399191,-739,522412,-790,2.315079612305608e-11,585,203307313.17647076,-355925,0.8578109064507888,0.20999999999999996,-0.0053956834532372655,-866.0,3.7451074106299416,1.0386029411764706,0.037168141592920347,1.6187050359712365,40.322580645161636,0.0040883193512507255,0.058869939469417654,0.09271694081195977,-218214,0.7002703963955763,2.9484497227496305,100.85473900721345,2769023.3956834762,2.805155420773265,-1701.0,-255.30000000000211,0.9727138643067851,-136,1.0,-183,-0.08000000000000007,-10,96.10460681615251,-573,-172.702986676557,400970704.0,3.0,240018,-1827.0,34.71289971080252,-166.36612731136682,0.3099999999999999,0.3800000000000002,0.3099999999999999,123.7421383647798,58.333333333333336,-262,-6.074816324868099,0,82.05033172118193,45.0,0.10999999999999988,191588293.67894313,-597,-0.9497997220739336,71.21596072133724,-524,0.9790560471976394,2.1391985537813385,56.07842420285748,0.10449104752582601,1.5858585858585872,148254868.5021255,4.267589388696726,41.079513346441566,277.0,1017,0.8845674789558563,219,92.79999999999814,62.00669758376498,40.72725597496487,162266481.59853062,43.956921938003504,-863,146900320.0,17.0,-0.09000000000000075,-569.0,3.6697247706422047,0.03929564685591147,-866,-131040,-770.0,0.7699999999999996,415208928.0,386612841.5956871,72.64812807816618,36530920.47563872,-0.15000000000000036,-882,64414967.363352194,-1,54.5087562449048,-2320.0,-230.45308489874694,-0.3519018743644324,0.20000000000000018,-28633122,-2856848791693177457,0.9108945512241018,114.7928994082841,-41984159.38158715,39.325842696629365,-310859.99999093486,-15100581.972536081,0,121.32439024601102,7500.0,107.6923076923077,280,0.5371621621621622,-119095488.0,-1,0.0020606957065895217,0.22440944881889763,5.609999999999999,1.3592920026065816,53.90964976160893,0.2699999999999987,0.6229885057471264,717.0,986754592.0,-80.0,11296686.641509451,1.0134105580614945,-291.7015413965247,1.4284057971014583,-766.0,0.12488745748646818,1.0,-114,-538768632,35.884913917087964,1.6372908997988474e-11,-23.77674208227451,7.623445763095053e-11,69.22800234748092,0,3.2794722016269545e-08,0.07153597374386353,0.008029268813863677,5.5090625,0.30338362787394907,-3358685.640478488,-565,1,0.028318584070796484,-3469.984202987697,0.0656891969199718,0.16833333333333336,1.0,161,78.63615188332294,-7.420996819653623e-06,0.6199999999999992,-1.0162025484677994,0.0037476817824969645,74741.22225992246,-6.287550083336994,24.324457525071065,0.05886993946941767,0.13833333333333334,0.7702162500055886,-2400.0,-2315.0,60216,-50.0,10.949766195586335,841,156,18.173464777715886,1.0999999999999988,4.38845061778322,0.05388888888889154,-0.9213645738324132
20230913,150000,5.64,5.71,5.59,5.67,192598272,1155477888,0.048,0.0401,0.0158,0.003539823008849474,5.587999999999999,5.519999999999997,5.437999999999997,5.325000000000006,5.577749999999994,4.766360000000003,5.715676070269226,5.437999999999997,5.160323929730768,5.65782187551173,5.624984302540724,5.569708640101681,5.430160520483413,5.648648000993224,5.8469469405673795,5.599638954912151,5.542665940483013,5.474669536686678,5.414844604792127,5.0582230565564865,-0.6589283882714693,5.417303604756779,5.385976166371803,5.4657628187414105,5.609475268573915,5.497215221228819,5.587999999999999,5.484999999999999,5.455,5.337010950230134,5.497512582389825,5.438909090909155,5.320061538461539,5.463315841584163,5.499809523809529,5.39722352941168,5.4232641791044935,32.672197443830285,21.1218796002868,16.110867362901736,19.78539244073977,0.09141025641026079,7.142857142857143,100.0,92.85714285714286,0.25000000000000183,181.9078947368424,22.51902248625843,30.55397133940257,63.29276055944255,13.551832351157127,0.31971408119116757,0.20999999999999996,25.476554476803333,0.6010414677076803,1.685937906410429,3.8461538461538547,0.03846153846153846,1.0384615384615385,103.84615384615385,72.82421553057019,62.863894421514466,56.50994924812602,87.38297517907715,84.9981182248382,86.20689655172413,87.38297517907715,100.0,99.99999999999994,0.19352405238057813,59.78734389622126,-7.843137254901971,3701469902.7681866,129445554.22462988,5316394656.0,14.532797492704002,176.21819671322228,0.021267269290190554,0.012928270875383886,0.06595700274150855,1,0.16851389165195418,2.9720263077946063,0.1200000000000001,-0.4222681787563388,0.41666666666667224,11.69,-1,-0.5379143536399191,-806,523698,-778,2.7217286651775682e-11,589,372856310.50980306,-387500,0.9162689340026144,0.1899999999999995,-0.0017699115044248481,-866.0,3.3037096004602104,1.0346715328467153,0.03350970017636676,4.22794117647058,33.91567440952618,0.004887097357303499,0.06286834425267748,0.11217355264956771,-264624,0.6948813185551311,3.408666434706504,100.7696768231726,8142941.647058806,2.841596130592463,-1589.0,-447.7000000000013,0.9723691945914172,-109,1.0,-681,-0.11000000000000032,-51,100.09248859919086,-610,-272.8138380519778,715126176.0,5.0,238200,-2110.0,32.16310039653034,-188.91227305512584,0.369047619047619,0.2619047619047619,0.369047619047619,130.3370786516854,58.333333333333336,-482,-0.6756150959894482,0,84.70022039745464,50.0,0.37999999999999945,333116618.6020196,-625,-0.9176118024941926,72.82421553057021,-525,0.9823633156966483,1.795332136445317,56.50994839564516,0.13623890398583038,1.415841584158417,209160976.5726737,4.387849033445892,39.12519282576761,430.0,1107,0.9553234919623684,406,110.8494111751415,62.863894421514466,112.56653414286224,165155223.5415277,42.34731111791994,-816,507044544.0,108.0,-0.019999999999999574,-593.0,7.38636363636363,0.04523811802893177,-846,-253792,-803.0,0.5399999999999991,714168400.0,388325772.07942325,76.66549218459566,38478996.029953174,-0.11000000000000032,-861,64630635.76681102,-1,58.429777090154566,-2320.0,-239.85794715427184,-0.5915721610565108,0.3899999999999997,-146285807,0,0.895786311152433,131.12582781456962,-28418114.699251346,28.000000000000096,-308015.9998145187,-12346357.40273936,-5080070620787296655,115.03729398736327,5474.0,123.17880794701999,270,0.5165562913907285,-119823157.0,-1,0.002062968121268386,0.2095730918499353,5.656666666666666,1.3338118239990904,62.742902878041484,0.2699999999999987,0.33237410071942447,750.0,995947475.2,-85.0,7407625.846153845,1.0145748925437408,-432.5409427860066,0.6469565217391362,-780.0,-0.14938387380252535,3.0,-57,-146462485,36.011940161042254,1.4625036885366564e-11,-23.614254411790824,7.251944241737215e-11,63.1155058021868,-1,2.937028773896095e-08,0.08745917505667034,0.008320373137189474,5.535416666666666,0.4204884418463699,816662.0613424089,-608,1,0.021164021164021184,-3660.0065683880443,0.062404737073973204,0.15083333333333337,1.0,226,71.28034866817181,-2.5646368342886033e-05,0.47999999999999865,-1.135675032450289,0.003926768071571488,163722.4434424808,-1.9476468872524646,26.330760046079448,0.06286834425267751,0.1333333333333333,0.8989404925808023,-2405.0,-2315.0,89145,-24.0,11.209946560286204,1049,618,19.838710586184174,1.1399999999999988,-18.49149742670228,0.06777777777778186,-0.6797416877884634
20230914,150000,5.65,5.89,5.63,5.85,256553104,1581675904,0.0672,0.0509,0.0326,0.03174603174603163,5.6579999999999995,5.5639999999999965,5.466999999999997,5.329666666666673,5.57541666666666,4.777240000000003,5.786443265698538,5.466999999999997,5.147556734301456,5.777517038138454,5.711615363825102,5.6287444557969994,5.457813790929226,5.660635133470011,5.854452110946411,5.683092636608101,5.598544860395192,5.51041529509747,5.431909522251259,5.066101434103188,-0.5199577491798839,5.49115452279323,5.416993458806982,5.484272314912205,5.729737634286957,5.555345824493353,5.6579999999999995,5.609999999999999,5.6,5.366850074211723,5.527897799952466,5.457818181818245,5.3276,5.469847524752479,5.539047619047625,5.417199999999915,5.430395024875638,41.202249382993024,22.658294614186104,16.933041141163883,20.73675577746924,0.09583333333333766,0.0,100.0,100.0,0.7692307692307672,239.84744469870563,34.40425610109746,42.63168979487703,72.00404990573911,12.114078111148403,0.29687736110608415,0.33000000000000007,30.11856938303078,0.7381099342999886,1.7600244872972948,5.978260869565211,0.05978260869565219,1.059782608695652,105.9782608695652,83.05146779785308,69.59834045795638,60.183733839065326,90.34319719572841,88.45300753878382,91.48936170212765,90.34319719572841,100.0,99.99999999999994,0.22407052946968875,68.70232612432879,-6.896551724137937,3879083590.152802,185816814.9308262,5572947760.0,14.74551214953565,166.3294174390041,0.04592733443311223,0.04913007445309093,0.23633929127132608,1,0.17504861367681457,2.992283994475463,0.2599999999999998,-0.8296326150010808,-0.3589743589743584,11.799999999999997,-1,-0.5379143536399191,-814,503051,-859,5.1291746191381526e-11,638,474964904.5610846,-424375,1.022281074036555,0.34999999999999964,-0.003527336860670083,-882.0,9.043526508617147,1.0636363636363635,0.05982905982905977,6.751824817518233,23.94877483109833,0.005134421318716589,0.06771100868250714,0.1597388421196541,-82628,0.572352248422237,4.762851886535925,101.44299760658006,17322016.14598536,5.57978643405019,-2254.0,-448.8000000000013,0.9471509971509975,-161,1.0,-732,-0.21999999999999975,-99,117.39754139608402,-732,-520.4404889880203,881073168.0,11.0,256360,-2492.0,29.535049052235006,-231.73265320269437,0.2604166666666669,0.4791666666666662,0.2604166666666669,141.8300653594772,58.333333333333336,-881,5.017904738910815,0,87.28442307973184,55.00000000000001,0.6099999999999999,408786279.52509767,-694,-0.8850101396988155,83.05146779785309,-526,0.9626780626780619,3.876886652855964,60.18373300805876,0.20446038052841595,1.38655462184874,306135279.1107676,7.298433320596147,37.084222511836096,578.0,1166,0.8755708426279052,571,164.56247279059073,69.59834045795638,110.96218445603054,173859783.58519173,40.65547746786369,-872,884076952.0,19.0,-0.17999999999999972,-644.0,11.005692599620495,0.06859252950501535,-882,-487350,-875.0,0.4599999999999991,1106630752.0,401513291.20037204,80.20513581630773,51149488.691537514,-0.29000000000000004,-891,66244812.6059625,-1,68.1986346895871,-2320.0,-298.2064518280617,-0.8046225699992078,0.5800000000000001,-66660570,-1671107948481403601,1.0297610480661137,154.9295774647888,-56371260.70619598,37.93103448275874,-330836.99999751896,-12932796.990011076,0,105.83712732454411,11760.0,141.37931034482764,255,0.39006024096385544,-120553784.0,-1,0.002171049268596214,0.1950920245398773,5.789999999999999,1.3338118239990904,71.49349335223098,0.2699999999999987,0.23242630385487528,565609283.0,1040630771.2,-90.0,15337413.82608696,1.0175393297347355,-732.8489128258632,3.5486178861788544,-830.0,-0.4634401667605998,3.0,-84,-595611648,37.155176356630896,1.610906912863284e-11,-15.962005556086476,6.898690965066264e-11,56.891959515084395,-1,2.256842700293347e-08,0.11208621630383682,0.009206223620747078,5.586979166666666,0.5975956256722526,7581019.612570349,-677,1,0.04444444444444441,-3334.729438805487,0.05928450022027454,0.15833333333333335,1.0,83,62.31281124215868,-4.2482263234479954e-05,0.5999999999999988,-1.4544409226329584,0.004200546833784269,185659.02208853792,-4.621953780042325,32.21735152477617,0.06771100868250716,0.1566666666666666,0.8189795411029753,-2410.0,-2315.0,175750,-57.0,11.46106352270725,794,57,23.298462908165575,1.3199999999999985,55.012278057387164,0.09916666666667077,-0.10247200833852421
20230915,150000,5.84,5.91,5.77,5.79,177805776,1097063424,0.071,0.059,0.024,-0.01025641025641022,5.704,5.605999999999996,5.499999999999997,5.339833333333341,5.5709999999999935,4.787920000000002,5.809580361134403,5.499999999999997,5.190419638865592,5.805435217290502,5.754348045715468,5.668193325735372,5.480235123704868,5.670313928802974,5.860885505023118,5.7187284244054,5.633354885777885,5.537042409850092,5.445952286084543,5.073304404908131,-0.4379469208183134,5.536318252714448,5.449580774856909,5.49203479800188,5.73275075257261,5.559780947695334,5.704,5.609999999999999,5.609999999999999,5.419165066790551,5.562605743808412,5.479272727272791,5.335707692307692,5.476075247524756,5.569809523809529,5.434392156862659,5.436809950248772,48.32943372583803,24.16850264799636,17.757429898039863,21.661933064884202,0.10846153846154483,28.571428571428573,100.0,71.42857142857143,-0.35714285714285443,184.28975664968988,27.389544126989048,43.8012070875297,71.67907920440068,11.411996440120705,0.27567183531279243,0.34999999999999964,29.20096283783,0.7053877961357041,1.9859154929578644,6.433823529411753,0.06433823529411757,1.0643382352941175,106.43382352941175,72.18509930227309,65.29270286158011,58.465871523935476,82.80932185697496,86.84516474392684,70.73170731707316,82.80932185697496,65.2565959083954,88.41886530279841,0.2548517414720841,62.6550111214794,-20.0,3752079464.438517,151574943.8623767,5395141984.0,15.046759674566175,160.97295981033506,0.05765399042056497,0.04224028499376179,0.3260143465421329,1,0.17254514127132786,2.980054253390809,0.14000000000000057,-0.9754133253765039,1.4065934065934007,23.439999999999998,-1,-0.0,-873,310750,-875,5.463412719165811e-11,642,357315466.84680057,-448140,1.101474985632744,0.23000000000000043,-0.0017094017094017033,-882.0,4.252412351974342,1.0413669064748203,0.03972366148531959,5.272727272727273,19.78223713363305,0.0064892183369746545,0.06432545824838178,0.17379107369572339,-98318,0.6756698116849975,5.447049470242527,89.32941418696586,9375213.643636364,3.949730700179479,-2070.0,-330.5399999999993,0.962003454231434,-226,2.0,-743,-0.20000000000000018,-96,101.78211023504235,-742,-490.0112055066152,581656448.0,19.0,218744,-2296.0,28.97446537069416,-139.36956322243282,0.22935779816513782,0.5412844036697243,0.22935779816513782,142.03612479474566,58.333333333333336,-620,6.5735970466031315,0,84.11554083230408,55.00000000000001,0.6299999999999994,415224537.81081283,-713,-0.7481162550836371,72.1850993022731,-527,0.981001727115716,1.9366197183099447,58.46587073960604,0.24023899213114197,1.3193277310924372,278468890.70039904,5.971173644474999,36.24459403895206,575.0,1159,0.9126192024535354,591,148.73283033468397,65.29270286158012,27.691162541863818,174235592.38660204,39.847193365399285,-851,839713560.0,24.0,0.05999999999999961,-698.0,12.865497076023393,0.07084731611474576,-804,-379603,-873.0,0.4599999999999991,503816080.0,396339013.1191973,81.50860415497318,49532265.09334743,-0.13999999999999968,-872,65508146.30706096,-1,50.621738378594884,-2320.0,-107.15373708551294,-0.7881399731236131,0.6600000000000001,-200972912,0,0.9962279693216297,166.17647058823536,34241871.068449035,41.176470588235354,-320999.99997880304,-15016515.890485983,-7824164389472031177,95.17795445077714,2646.0,152.51798561151085,238,0.4270353302611367,-121287375.0,-1,0.0019383805674140974,0.19567827130852342,5.823333333333333,1.3006468973723215,71.02153855150465,0.2499999999999991,0.22707423580786026,432081216.0,1057594160.0,-95.0,11439709.852941163,1.022165209547809,-612.6598266778971,0.4460606060606072,-845.0,-0.3398950036585092,3.0,-76,-10782107,37.155176356630896,1.2895660261432e-11,-19.478619050549163,6.562726786551935e-11,51.94000554144177,-1,3.275109203051611e-08,0.13948190548864497,0.010307059459752965,5.6209375,0.6495017682222536,6489322.429430464,-733,1,0.024179620034542413,-3398.19429377081,0.06405978423762096,0.1558333333333334,0.7723090179064067,811,58.250811368901125,-4.7731335493878895e-05,0.5999999999999988,-0.9954911582955706,0.004494260709959999,227547.02108362466,-0.17398834879604294,35.01512259512673,0.0643254582483818,0.15833333333333335,0.5841892571437105,-2415.0,-2320.0,150075,-177805776.0,11.054069636354507,1477,452,26.059102874703253,1.3199999999999985,-13.945223587229949,0.11083333333333763,0.9732666723034127
